,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-05-01,1350.0,4,3897,34.0,61.0,3578,31.0,12.0,4434,60.0,70.0,4111,36.0,42.0,4323,19.0,51.0,4749,14.0,57.0,13
,2015-05-01,1380.0,5,4038,59.0,73.0,4064,35.0,58.0,3662,66.0,30.0,3864,20.0,72.0,4601,67.0,15.0,3601,69.0,62.0,23
,2015-05-01,1030.0,6,3980,32.0,37.0,4471,29.0,59.0,4697,26.0,49.0,4822,63.0,71.0,4108,58.0,22.0,4398,38.0,32.0,84
,2015-05-01,18110.0,7,4251,70.0,67.0,4009,39.0,33.0,2380,23.0,27.0,3427,13.0,16.0,3846,25.0,52.0,4396,12.0,55.0,103
,2015-05-01,2330.0,8,3578,31.0,12.0,4263,57.0,23.0,4416,61.0,24.0,3558,62.0,47.0,3976,65.0,26.0,4041,15.0,54.0,1
,2015-05-01,1740.0,9,4226,30.0,64.0,3815,33.0,31.0,4601,67.0,15.0,4749,14.0,57.0,3729,17.0,19.0,3350,16.0,36.0,25
,2015-05-01,1080.0,10,4111,36.0,42.0,3478,21.0,69.0,4108,58.0,22.0,4038,59.0,73.0,3372,24.0,20.0,4015,37.0,38.0,8
,2015-05-01,8580.0,11,4471,29.0,59.0,3864,20.0,72.0,3897,34.0,61.0,4817,22.0,41.0,4202,18.0,40.0,4361,64.0,18.0,14
,2015-05-01,1690.0,12,4064,35.0,58.0,3878,28.0,35.0,4396,12.0,55.0,4398,38.0,32.0,3558,62.0,47.0,4323,19.0,51.0,8
,2015-05-02,560.0,1,4601,67.0,15.0,4041,15.0,54.0,3976,65.0,26.0,4038,59.0,73.0,4202,18.0,40.0,4749,14.0,57.0,3
,2015-05-02,3620.0,2,3662,66.0,30.0,3350,16.0,36.0,4434,60.0,70.0,4515,68.0,39.0,3427,13.0,16.0,3478,21.0,69.0,12
,2015-05-02,350.0,3,4108,58.0,22.0,4416,61.0,24.0,3558,62.0,47.0,4226,30.0,64.0,4396,12.0,55.0,3846,25.0,52.0,7
,2015-05-02,460.0,4,4064,35.0,58.0,4263,57.0,23.0,3980,32.0,37.0,4111,36.0,42.0,3878,28.0,35.0,4822,63.0,71.0,2
,2015-05-02,440.0,5,4697,26.0,49.0,3897,34.0,61.0,2380,23.0,27.0,4323,19.0,51.0,4741,11.0,29.0,4009,39.0,33.0,32
,2015-05-02,4000.0,6,3815,33.0,31.0,4434,60.0,70.0,4015,37.0,38.0,4398,38.0,32.0,4817,22.0,41.0,3729,17.0,19.0,69
,2015-05-02,470.0,7,4515,68.0,39.0,4361,64.0,18.0,3578,31.0,12.0,4396,12.0,55.0,4038,59.0,73.0,3372,24.0,20.0,2
,2015-05-02,1400.0,8,3864,20.0,72.0,4108,58.0,22.0,4202,18.0,40.0,3662,66.0,30.0,3731,27.0,28.0,3878,28.0,35.0,34
,2015-05-02,790.0,9,3350,16.0,36.0,3601,69.0,62.0,4471,29.0,59.0,3980,32.0,37.0,2380,23.0,27.0,3558,62.0,47.0,8
,2015-05-02,3880.0,10,3976,65.0,26.0,4323,19.0,51.0,3815,33.0,31.0,4416,61.0,24.0,4822,63.0,71.0,3427,13.0,16.0,44
,2015-05-02,1300.0,11,4041,15.0,54.0,4064,35.0,58.0,3846,25.0,52.0,4361,64.0,18.0,3478,21.0,69.0,4741,11.0,29.0,23
,2015-05-02,880.0,12,3897,34.0,61.0,4601,67.0,15.0,3731,27.0,28.0,4015,37.0,38.0,4471,29.0,59.0,4251,70.0,67.0,10
,2015-05-03,1310.0,1,4361,64.0,18.0,3372,24.0,20.0,4697,26.0,49.0,3864,20.0,72.0,4416,61.0,24.0,4822,63.0,71.0,1
,2015-05-03,560.0,2,3558,62.0,47.0,4111,36.0,42.0,3478,21.0,69.0,4263,57.0,23.0,4251,70.0,67.0,4817,22.0,41.0,2
,2015-05-03,800.0,3,3427,13.0,16.0,4041,15.0,54.0,4471,29.0,59.0,3601,69.0,62.0,4398,38.0,32.0,4749,14.0,57.0,5
,2015-05-03,390.0,4,4015,37.0,38.0,4009,39.0,33.0,4226,30.0,64.0,3729,17.0,19.0,4038,59.0,73.0,4741,11.0,29.0,2
,2015-05-03,1140.0,6,4601,67.0,50.0,4323,19.0,51.0,4251,70.0,67.0,3815,33.0,31.0,4064,35.0,58.0,4697,26.0,49.0,2
,2015-05-03,3400.0,7,3372,24.0,20.0,3846,25.0,52.0,3601,69.0,62.0,4817,22.0,41.0,4226,30.0,64.0,3976,65.0,26.0,15
,2015-05-03,1100.0,8,3980,32.0,37.0,4202,18.0,40.0,4041,15.0,54.0,4741,11.0,29.0,4108,58.0,22.0,2380,23.0,27.0,82
,2015-05-03,710.0,9,3578,31.0,12.0,3878,28.0,35.0,3729,17.0,19.0,3350,16.0,36.0,4822,63.0,71.0,3662,66.0,30.0,2
,2015-05-03,700.0,11,4064,35.0,58.0,4515,68.0,39.0,3731,27.0,28.0,3427,13.0,16.0,4601,67.0,50.0,3558,62.0,47.0,6
,2015-05-03,1090.0,12,4108,58.0,22.0,4396,12.0,55.0,3815,33.0,31.0,4361,64.0,18.0,4471,29.0,59.0,3478,21.0,69.0,3
,2015-05-04,840.0,1,4009,39.0,33.0,2380,23.0,27.0,3976,65.0,26.0,3846,25.0,52.0,3729,17.0,19.0,4817,22.0,41.0,5
,2015-05-04,4800.0,2,3815,33.0,31.0,4251,70.0,67.0,4416,61.0,24.0,4226,30.0,64.0,3864,20.0,72.0,4749,14.0,57.0,4
,2015-05-04,550.0,3,4361,64.0,18.0,3601,69.0,62.0,4041,15.0,54.0,3350,16.0,36.0,4697,26.0,49.0,3578,31.0,12.0,6
,2015-05-04,450.0,4,3558,62.0,47.0,3478,21.0,69.0,3878,28.0,35.0,4202,18.0,40.0,3372,24.0,20.0,3980,32.0,37.0,1
,2015-05-04,1440.0,5,4471,29.0,59.0,4111,36.0,42.0,4601,67.0,50.0,4434,60.0,66.0,3427,13.0,16.0,3846,25.0,52.0,13
,2015-05-04,1240.0,6,4515,68.0,39.0,4323,19.0,51.0,3864,20.0,72.0,3662,66.0,30.0,4398,38.0,68.0,4822,63.0,71.0,11
,2015-05-04,1200.0,7,3976,65.0,26.0,4038,59.0,73.0,3729,17.0,19.0,4251,70.0,67.0,4416,61.0,24.0,4741,11.0,29.0,1
,2015-05-04,3310.0,8,3350,16.0,36.0,4226,30.0,64.0,4202,18.0,40.0,2380,23.0,27.0,4749,14.0,57.0,3878,28.0,35.0,10
,2015-05-04,750.0,9,3662,66.0,30.0,4434,60.0,66.0,3980,32.0,37.0,3578,31.0,12.0,4817,22.0,41.0,4041,15.0,54.0,6
,2015-05-04,6650.0,10,4398,38.0,68.0,3815,33.0,31.0,3558,62.0,47.0,4601,67.0,50.0,3478,21.0,69.0,4111,36.0,42.0,14
,2015-05-04,1150.0,11,3427,13.0,16.0,4471,29.0,59.0,4009,39.0,33.0,4515,68.0,39.0,4361,64.0,18.0,4323,19.0,51.0,3
,2015-05-04,2040.0,12,4108,58.0,22.0,4064,35.0,58.0,3897,34.0,61.0,4015,37.0,38.0,4396,12.0,55.0,3731,27.0,28.0,9
,2015-05-13,660.0,1,4019,50.0,66.0,3658,61.0,29.0,4153,59.0,26.0,3293,47.0,49.0,4010,46.0,33.0,4789,14.0,60.0,2
,2015-05-13,1920.0,2,3576,17.0,17.0,3998,63.0,65.0,4209,65.0,50.0,3697,16.0,31.0,3833,21.0,39.0,4306,56.0,69.0,10
,2015-05-13,2170.0,3,3679,55.0,74.0,3137,42.0,24.0,3661,57.0,54.0,4016,20.0,15.0,3563,22.0,55.0,4857,51.0,75.0,13
,2015-05-13,820.0,4,3502,60.0,20.0,3231,12.0,45.0,3472,11.0,21.0,3539,53.0,64.0,3553,66.0,16.0,3741,52.0,34.0,1
,2015-05-13,11370.0,5,3658,61.0,29.0,3887,15.0,18.0,3925,41.0,25.0,4305,40.0,37.0,4721,48.0,51.0,3602,64.0,72.0,50
,2015-05-13,6920.0,6,3565,13.0,57.0,4209,65.0,50.0,3715,68.0,53.0,3901,44.0,56.0,4810,49.0,11.0,3022,54.0,71.0,19
,2015-05-13,1170.0,7,3137,42.0,24.0,3659,62.0,63.0,4306,56.0,69.0,4019,50.0,66.0,4339,70.0,38.0,4657,19.0,48.0,68
,2015-05-13,2830.0,8,3998,63.0,65.0,4432,18.0,13.0,3553,66.0,16.0,3563,22.0,55.0,4153,59.0,26.0,4483,43.0,68.0,10
,2015-05-13,630.0,9,3231,12.0,45.0,3540,58.0,14.0,3576,17.0,17.0,3661,57.0,54.0,3602,64.0,72.0,4010,46.0,33.0,6
,2015-05-13,17510.0,10,3715,68.0,53.0,4016,20.0,15.0,4380,45.0,12.0,3406,67.0,36.0,4681,69.0,43.0,3697,16.0,31.0,49
,2015-05-13,1400.0,11,3659,62.0,63.0,4143,23.0,46.0,3741,52.0,34.0,3022,54.0,71.0,4857,51.0,75.0,3833,21.0,39.0,64
,2015-05-13,1210.0,12,3887,15.0,18.0,3502,60.0,20.0,3679,55.0,74.0,4483,43.0,68.0,4657,19.0,48.0,3901,44.0,56.0,2
,2015-05-14,1310.0,1,4657,19.0,48.0,4339,70.0,38.0,3540,58.0,14.0,4681,69.0,43.0,3539,53.0,64.0,4721,48.0,51.0,2
,2015-05-14,2170.0,2,4483,43.0,68.0,3602,64.0,72.0,3406,67.0,36.0,3679,55.0,74.0,3715,68.0,53.0,4143,23.0,46.0,42
,2015-05-14,2010.0,3,3022,54.0,71.0,3925,41.0,25.0,3658,61.0,29.0,3998,63.0,65.0,4016,20.0,15.0,4789,14.0,60.0,5
,2015-05-14,5320.0,4,3563,22.0,55.0,3901,44.0,56.0,4010,46.0,33.0,3565,13.0,57.0,4380,45.0,12.0,3472,11.0,21.0,81
,2015-05-14,2370.0,5,4339,70.0,38.0,3697,16.0,31.0,3293,47.0,49.0,3659,62.0,63.0,4857,51.0,75.0,3231,12.0,45.0,30
,2015-05-14,1690.0,6,3661,57.0,54.0,4681,69.0,43.0,4305,40.0,37.0,4432,18.0,13.0,3502,60.0,20.0,4810,49.0,11.0,42
,2015-05-14,1670.0,7,4306,56.0,69.0,4153,59.0,26.0,3998,63.0,65.0,4143,23.0,46.0,4721,48.0,51.0,3887,15.0,18.0,8
,2015-05-14,810.0,8,3833,21.0,39.0,3741,52.0,34.0,4019,50.0,66.0,3472,11.0,21.0,3679,55.0,74.0,3540,58.0,14.0,5
,2015-05-14,1120.0,9,3293,47.0,49.0,4483,43.0,68.0,3539,53.0,64.0,4789,14.0,60.0,4209,65.0,50.0,3576,17.0,17.0,17
,2015-05-14,4380.0,10,3602,64.0,72.0,3553,66.0,16.0,3502,60.0,20.0,3925,41.0,25.0,3659,62.0,63.0,4380,45.0,12.0,3
,2015-05-14,1700.0,11,4432,18.0,13.0,3565,13.0,57.0,3887,15.0,18.0,3137,42.0,24.0,3231,12.0,45.0,3406,67.0,36.0,14
,2015-05-14,3600.0,12,3697,16.0,31.0,3563,22.0,55.0,3022,54.0,71.0,3576,17.0,17.0,4305,40.0,37.0,4019,50.0,66.0,11
,2015-05-15,650.0,1,3901,44.0,56.0,3137,42.0,24.0,3715,68.0,53.0,3553,66.0,16.0,3741,52.0,34.0,4857,51.0,75.0,6
,2015-05-15,1130.0,2,4305,40.0,37.0,3231,12.0,45.0,4657,19.0,48.0,3833,21.0,39.0,3925,41.0,25.0,3502,60.0,20.0,2
,2015-05-15,2420.0,3,3563,22.0,55.0,3661,57.0,54.0,4143,23.0,46.0,3658,61.0,29.0,3998,63.0,65.0,4681,69.0,43.0,14
,2015-05-15,450.0,4,3887,15.0,18.0,4209,65.0,50.0,4153,59.0,26.0,4810,49.0,11.0,3472,11.0,21.0,3539,53.0,64.0,40
,2015-05-15,2590.0,5,4010,46.0,33.0,3022,54.0,71.0,3901,44.0,56.0,3602,64.0,72.0,4306,56.0,69.0,4339,70.0,38.0,29
,2015-05-15,1280.0,6,3553,66.0,16.0,3406,67.0,36.0,3565,13.0,57.0,4657,19.0,48.0,3293,47.0,49.0,4016,20.0,15.0,29
,2015-05-15,2490.0,7,4380,45.0,12.0,4483,43.0,68.0,3661,57.0,54.0,3231,12.0,45.0,4721,48.0,51.0,4432,18.0,13.0,5
,2015-05-15,1600.0,9,3540,58.0,14.0,4305,40.0,37.0,3137,42.0,24.0,3998,63.0,65.0,4810,49.0,11.0,3679,55.0,74.0,24
,2015-05-15,7270.0,10,4209,65.0,50.0,4010,46.0,33.0,4016,20.0,15.0,3741,52.0,34.0,3697,16.0,31.0,3925,41.0,25.0,4
,2015-05-15,790.0,11,3406,67.0,36.0,4380,45.0,12.0,3833,21.0,39.0,4306,56.0,69.0,3576,17.0,17.0,3658,61.0,29.0,7
,2015-05-15,2520.0,12,3022,54.0,71.0,3659,62.0,63.0,3563,22.0,55.0,3887,15.0,18.0,4432,18.0,13.0,3293,47.0,49.0,3
,2015-05-16,400.0,1,3502,60.0,20.0,3539,53.0,64.0,4681,69.0,43.0,3540,58.0,14.0,3565,13.0,57.0,4810,49.0,11.0,1
,2015-05-16,2000.0,2,4019,50.0,66.0,4657,19.0,48.0,3901,44.0,56.0,3658,61.0,29.0,3406,67.0,36.0,4305,40.0,37.0,14
,2015-05-16,430.0,4,3697,16.0,31.0,3833,21.0,39.0,4339,70.0,38.0,4010,46.0,33.0,3137,42.0,24.0,4857,51.0,75.0,1
,2015-05-16,480.0,5,3925,41.0,25.0,3576,17.0,17.0,4306,56.0,69.0,4810,49.0,11.0,3661,57.0,54.0,3553,66.0,16.0,23
,2015-05-16,16030.0,6,3539,53.0,64.0,4143,23.0,46.0,4483,43.0,68.0,4432,18.0,13.0,3658,61.0,29.0,3565,13.0,57.0,14
,2015-05-16,23170.0,7,3741,52.0,34.0,3602,64.0,72.0,4657,19.0,48.0,4721,48.0,51.0,3540,58.0,14.0,3659,62.0,63.0,23
,2015-05-16,60100.0,8,4153,59.0,26.0,4339,70.0,38.0,3406,67.0,36.0,3231,12.0,45.0,4380,45.0,12.0,3563,22.0,55.0,39
,2015-05-16,9470.0,9,4016,20.0,15.0,3293,47.0,49.0,4305,40.0,37.0,4209,65.0,50.0,4857,51.0,75.0,3661,57.0,54.0,103
,2015-05-16,3020.0,10,4681,69.0,43.0,4019,50.0,66.0,3553,66.0,16.0,3833,21.0,39.0,4483,43.0,68.0,3715,68.0,53.0,2
,2015-05-16,2000.0,11,3472,11.0,21.0,4432,18.0,13.0,3697,16.0,31.0,3925,41.0,25.0,3901,44.0,56.0,4721,48.0,51.0,27
,2015-05-16,680.0,12,3576,17.0,17.0,3679,55.0,74.0,3602,64.0,72.0,4380,45.0,12.0,3022,54.0,71.0,3998,63.0,65.0,13
,2015-05-17,1830.0,1,3833,21.0,39.0,4153,59.0,26.0,4010,46.0,33.0,3472,11.0,21.0,3553,66.0,16.0,4789,14.0,60.0,13
,2015-05-17,950.0,2,3406,67.0,36.0,3539,53.0,64.0,4681,69.0,43.0,4209,65.0,50.0,3679,55.0,74.0,3137,42.0,24.0,2
,2015-05-17,600.0,3,4305,40.0,37.0,4380,45.0,12.0,3901,44.0,56.0,3565,13.0,57.0,3502,60.0,20.0,3715,68.0,53.0,7
,2015-05-17,350.0,4,3697,16.0,31.0,3602,64.0,72.0,3293,47.0,49.0,4306,56.0,69.0,3658,61.0,29.0,4339,70.0,38.0,2
,2015-05-17,25420.0,5,3231,12.0,45.0,4010,46.0,33.0,3741,52.0,34.0,4019,50.0,66.0,3576,17.0,17.0,4857,51.0,75.0,55
,2015-05-17,760.0,6,4657,19.0,48.0,3661,57.0,54.0,3659,62.0,63.0,4681,69.0,43.0,3563,22.0,55.0,4810,49.0,11.0,13
,2015-05-17,1010.0,7,4153,59.0,26.0,3565,13.0,57.0,3540,58.0,14.0,3137,42.0,24.0,3472,11.0,21.0,4721,48.0,51.0,7
,2015-05-17,740.0,8,3925,41.0,25.0,3293,47.0,49.0,4339,70.0,38.0,3022,54.0,71.0,4857,51.0,75.0,4432,18.0,13.0,64
,2015-05-17,1450.0,9,3998,63.0,65.0,4306,56.0,69.0,3539,53.0,64.0,3741,52.0,34.0,4789,14.0,60.0,4483,43.0,68.0,12
,2015-05-17,10870.0,10,4019,50.0,66.0,3406,67.0,36.0,3679,55.0,74.0,4380,45.0,12.0,4657,19.0,48.0,3602,64.0,72.0,24
,2015-05-17,370.0,11,3576,17.0,17.0,4305,40.0,37.0,3833,21.0,39.0,3231,12.0,45.0,3661,57.0,54.0,3502,60.0,20.0,1
,2015-05-17,2450.0,12,3022,54.0,71.0,3697,16.0,31.0,3563,22.0,55.0,3659,62.0,63.0,4209,65.0,50.0,3901,44.0,56.0,10
,2015-05-18,880.0,1,4657,19.0,48.0,3137,42.0,24.0,4681,69.0,19.0,3658,61.0,29.0,3293,47.0,49.0,4721,48.0,51.0,9
,2015-05-18,500.0,2,3502,60.0,20.0,3553,66.0,16.0,3540,58.0,14.0,4339,70.0,38.0,4306,56.0,69.0,4789,14.0,60.0,3
,2015-05-18,1670.0,3,3697,16.0,31.0,4380,45.0,12.0,3539,53.0,64.0,3741,52.0,34.0,3231,12.0,45.0,4810,49.0,11.0,1
,2015-05-18,740.0,4,3679,55.0,74.0,4432,18.0,13.0,3565,13.0,57.0,3472,11.0,21.0,4010,46.0,33.0,3715,68.0,53.0,3
,2015-05-18,940.0,5,3901,44.0,56.0,4483,43.0,68.0,3998,63.0,65.0,4153,59.0,26.0,3833,21.0,39.0,4681,69.0,19.0,7
,2015-05-18,1180.0,6,4209,65.0,50.0,3658,61.0,29.0,3925,41.0,25.0,3602,64.0,72.0,4789,14.0,60.0,3563,22.0,55.0,17
,2015-05-18,5240.0,7,3661,57.0,54.0,3540,58.0,14.0,3293,47.0,49.0,4010,46.0,33.0,4721,48.0,51.0,3539,53.0,64.0,102
,2015-05-18,980.0,8,4432,18.0,13.0,3472,11.0,21.0,4306,56.0,69.0,3553,66.0,16.0,4857,51.0,75.0,3998,63.0,65.0,10
,2015-05-18,630.0,9,4483,43.0,68.0,4339,70.0,30.0,3741,52.0,34.0,4810,49.0,11.0,4153,59.0,26.0,3925,41.0,25.0,8
,2015-05-18,2390.0,10,3833,21.0,39.0,3679,55.0,74.0,4209,65.0,50.0,4380,45.0,12.0,3901,44.0,56.0,4657,19.0,48.0,6
,2015-05-18,39880.0,11,3563,22.0,55.0,3602,64.0,72.0,3231,12.0,45.0,3502,60.0,20.0,3697,16.0,31.0,3661,57.0,54.0,85
,2015-05-18,620.0,12,3022,54.0,71.0,3576,17.0,17.0,3406,67.0,36.0,4019,50.0,66.0,4305,40.0,37.0,3659,62.0,63.0,2
,2015-05-28,880.0,1,4459,63.0,29.0,3979,24.0,66.0,3789,51.0,32.0,4126,30.0,71.0,4732,28.0,75.0,4712,32.0,47.0,7
,2015-05-28,1290.0,2,4262,49.0,17.0,3863,61.0,46.0,4201,52.0,70.0,3737,36.0,57.0,3600,43.0,43.0,4094,53.0,21.0,1
,2015-05-28,1090.0,3,4351,48.0,53.0,3930,40.0,42.0,4452,34.0,48.0,3056,54.0,26.0,4666,50.0,49.0,3397,23.0,72.0,10
,2015-05-28,410.0,4,4063,57.0,58.0,3771,59.0,25.0,2785,56.0,22.0,4703,44.0,63.0,4097,45.0,54.0,4121,41.0,68.0,2
,2015-05-28,3510.0,5,4147,58.0,61.0,3300,27.0,37.0,4126,30.0,71.0,4496,47.0,64.0,4709,22.0,56.0,3485,67.0,28.0,26
,2015-05-28,11000.0,6,4518,64.0,51.0,4523,65.0,34.0,3863,61.0,46.0,3574,46.0,11.0,3024,66.0,60.0,4732,28.0,75.0,90
,2015-05-28,1840.0,7,4114,38.0,12.0,3353,62.0,20.0,4094,53.0,21.0,4231,37.0,50.0,3397,23.0,72.0,4448,33.0,15.0,9
,2015-05-28,1290.0,8,4452,34.0,48.0,3643,26.0,19.0,4121,41.0,68.0,4497,25.0,55.0,4799,31.0,65.0,3737,36.0,57.0,18
,2015-05-28,2960.0,9,3789,51.0,32.0,4496,47.0,64.0,3930,40.0,42.0,3484,29.0,45.0,4872,35.0,36.0,4201,52.0,70.0,52
,2015-05-28,2560.0,11,3353,62.0,20.0,4518,64.0,51.0,4262,49.0,17.0,4459,63.0,29.0,4416,60.0,14.0,4709,22.0,56.0,41
,2015-05-28,940.0,12,3300,27.0,37.0,3056,54.0,26.0,3574,46.0,11.0,4063,57.0,58.0,4448,33.0,15.0,4497,25.0,55.0,1
,2015-05-29,1470.0,1,3629,39.0,74.0,2785,56.0,22.0,4416,60.0,14.0,4666,50.0,49.0,4518,64.0,51.0,4848,55.0,13.0,1
,2015-05-29,1170.0,2,3024,66.0,60.0,4497,25.0,55.0,4459,63.0,29.0,3485,67.0,28.0,4063,57.0,58.0,4114,38.0,12.0,1
,2015-05-29,1310.0,3,3484,29.0,45.0,4094,53.0,21.0,4097,45.0,54.0,4452,34.0,48.0,4712,32.0,47.0,3863,61.0,46.0,4
,2015-05-29,1180.0,4,3574,46.0,11.0,3600,43.0,43.0,3397,23.0,72.0,3979,24.0,66.0,4147,58.0,61.0,4265,42.0,73.0,4
,2015-05-29,5330.0,5,4732,28.0,75.0,3737,36.0,57.0,4523,65.0,34.0,3643,26.0,19.0,3056,54.0,26.0,4496,47.0,64.0,81
,2015-05-29,2710.0,6,4126,30.0,71.0,4201,52.0,70.0,3771,59.0,25.0,4114,38.0,12.0,4848,55.0,13.0,3300,27.0,37.0,111
,2015-05-29,5170.0,7,2785,56.0,22.0,4231,37.0,50.0,4497,25.0,55.0,3930,40.0,42.0,4262,49.0,17.0,4872,35.0,36.0,14
,2015-05-29,5270.0,8,4666,50.0,49.0,3024,66.0,60.0,4709,22.0,56.0,3353,62.0,20.0,4351,48.0,53.0,4799,31.0,65.0,21
,2015-05-29,1200.0,9,3600,43.0,43.0,4416,60.0,14.0,4703,44.0,63.0,4712,32.0,47.0,4496,47.0,64.0,4063,57.0,58.0,20
,2015-05-29,2760.0,10,3643,26.0,19.0,3485,67.0,28.0,4448,33.0,15.0,4201,52.0,70.0,3789,51.0,32.0,4097,45.0,54.0,26
,2015-05-29,86440.0,11,4231,37.0,50.0,4121,41.0,68.0,3300,27.0,37.0,4523,65.0,34.0,4265,42.0,73.0,4459,63.0,29.0,107
,2015-05-29,910.0,12,3737,36.0,57.0,3629,39.0,74.0,3484,29.0,45.0,4262,49.0,17.0,3771,59.0,25.0,4351,48.0,53.0,10
,2015-05-30,1100.0,1,4448,33.0,15.0,4147,58.0,61.0,4712,32.0,47.0,3789,51.0,32.0,4126,30.0,71.0,4872,35.0,36.0,10
,2015-05-30,980.0,2,3056,54.0,26.0,4459,63.0,29.0,4351,48.0,53.0,2785,56.0,22.0,3300,27.0,37.0,3353,62.0,20.0,13
,2015-05-30,26590.0,3,3771,59.0,25.0,4097,45.0,54.0,3600,43.0,43.0,3930,40.0,42.0,4799,31.0,65.0,3574,46.0,11.0,70
,2015-05-30,320.0,4,4262,49.0,17.0,3485,67.0,28.0,4121,41.0,68.0,4094,53.0,21.0,4703,44.0,63.0,4666,50.0,49.0,1
,2015-05-30,2050.0,5,4709,22.0,56.0,3024,66.0,60.0,3643,26.0,19.0,4732,28.0,75.0,4231,37.0,50.0,3484,29.0,45.0,24
,2015-05-30,5800.0,6,4497,25.0,55.0,4114,38.0,12.0,4452,34.0,48.0,4351,48.0,53.0,4872,35.0,36.0,3979,24.0,66.0,61
,2015-05-30,6290.0,7,3930,40.0,42.0,4063,57.0,58.0,4518,64.0,51.0,3863,61.0,46.0,3353,62.0,20.0,4265,42.0,73.0,26
,2015-05-30,14810.0,8,4523,65.0,34.0,3629,39.0,74.0,4147,58.0,61.0,3600,43.0,43.0,4201,52.0,70.0,4703,44.0,63.0,20
,2015-05-30,9130.0,9,4094,53.0,21.0,4448,33.0,15.0,4732,28.0,75.0,3771,59.0,25.0,3737,36.0,57.0,4416,60.0,14.0,5
,2015-05-30,1630.0,10,3485,67.0,28.0,3397,23.0,72.0,3056,54.0,26.0,4114,38.0,12.0,3484,29.0,45.0,4799,31.0,65.0,53
,2015-05-30,1010.0,11,3863,61.0,46.0,4262,49.0,17.0,4496,47.0,64.0,3024,66.0,60.0,3979,24.0,66.0,4848,55.0,13.0,29
,2015-05-30,6230.0,12,4063,57.0,58.0,4452,34.0,48.0,3629,39.0,74.0,3574,46.0,11.0,4121,41.0,68.0,4231,37.0,50.0,18
,2015-05-31,620.0,1,3574,46.0,11.0,4416,60.0,14.0,3979,24.0,66.0,4097,45.0,54.0,3643,26.0,19.0,4799,31.0,65.0,3
,2015-05-31,1660.0,2,3484,29.0,45.0,4496,47.0,64.0,4497,25.0,55.0,3863,61.0,46.0,3629,39.0,74.0,4518,64.0,51.0,1
,2015-05-31,650.0,3,3737,36.0,57.0,4709,22.0,56.0,3353,62.0,20.0,2785,56.0,22.0,4523,65.0,34.0,4452,34.0,48.0,7
,2015-05-31,31080.0,4,3300,27.0,37.0,4201,52.0,70.0,4732,28.0,75.0,4666,50.0,49.0,4114,38.0,12.0,3930,40.0,42.0,42
,2015-05-31,810.0,5,3397,23.0,72.0,3574,46.0,11.0,3056,54.0,26.0,4126,30.0,71.0,4094,53.0,21.0,3771,59.0,25.0,48
,2015-05-31,940.0,6,4121,41.0,68.0,4063,57.0,58.0,4518,64.0,51.0,3485,67.0,28.0,4459,63.0,29.0,3789,51.0,32.0,23
,2015-05-31,1470.0,7,4097,45.0,54.0,4351,48.0,53.0,3600,43.0,43.0,4709,22.0,56.0,3863,61.0,46.0,4872,35.0,36.0,23
,2015-05-31,87870.0,8,4416,60.0,14.0,4712,32.0,47.0,3629,39.0,74.0,4448,33.0,15.0,4452,34.0,48.0,4265,42.0,73.0,78
,2015-05-31,1700.0,9,4703,44.0,63.0,4231,37.0,50.0,3737,36.0,57.0,3397,23.0,72.0,4497,25.0,55.0,4147,58.0,61.0,27
,2015-05-31,750.0,10,4201,52.0,70.0,3484,29.0,45.0,3789,51.0,32.0,4848,55.0,13.0,2785,56.0,22.0,3056,54.0,26.0,37
,2015-05-31,2490.0,11,4496,47.0,64.0,4666,50.0,49.0,4351,48.0,53.0,4459,63.0,29.0,4126,30.0,71.0,4262,49.0,17.0,79
,2015-05-31,6700.0,12,3024,66.0,60.0,4448,33.0,15.0,3771,59.0,25.0,3300,27.0,37.0,3600,43.0,43.0,4523,65.0,34.0,8
,2015-06-01,800.0,1,4351,48.0,53.0,4666,50.0,49.0,4094,53.0,21.0,4732,28.0,75.0,4703,44.0,63.0,4799,31.0,65.0,3
,2015-06-01,10480.0,2,4063,57.0,58.0,4496,47.0,64.0,4097,45.0,54.0,4231,37.0,50.0,4201,52.0,70.0,4147,58.0,61.0,81
,2015-06-01,460.0,3,3300,27.0,37.0,4452,34.0,48.0,3863,61.0,46.0,3485,67.0,28.0,4712,32.0,47.0,3397,23.0,72.0,5
,2015-06-01,830.0,4,3484,29.0,45.0,3353,62.0,20.0,3643,26.0,19.0,4518,64.0,51.0,4523,65.0,34.0,4872,35.0,36.0,1
,2015-06-01,11260.0,5,4448,33.0,24.0,4114,38.0,12.0,3574,46.0,11.0,4848,55.0,13.0,3024,66.0,60.0,2785,56.0,22.0,92
,2015-06-01,1400.0,6,3771,59.0,25.0,4121,41.0,68.0,4497,25.0,55.0,3979,24.0,66.0,3737,36.0,57.0,4265,42.0,73.0,82
,2015-06-01,940.0,7,3629,39.0,74.0,3930,40.0,42.0,4712,32.0,47.0,4459,63.0,29.0,3056,54.0,26.0,4709,22.0,56.0,11
