,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-04-30,1320.0,7,3797,55.0,65.0,3976,17.0,73.0,4239,14.0,19.0,3878,50.0,12.0,4693,38.0,35.0,4263,35.0,42.0,18
,2014-04-30,5640.0,8,3864,15.0,46.0,3661,53.0,45.0,3925,23.0,41.0,3427,48.0,74.0,4697,26.0,14.0,2959,45.0,11.0,31
,2014-04-30,910.0,9,3411,41.0,39.0,4064,46.0,37.0,4116,56.0,18.0,4474,54.0,49.0,3684,51.0,21.0,2843,12.0,69.0,21
,2014-04-30,1090.0,10,3866,20.0,57.0,3731,52.0,75.0,3305,34.0,61.0,3737,29.0,58.0,4703,21.0,72.0,3539,28.0,20.0,29
,2014-04-30,5070.0,11,4374,27.0,27.0,3901,32.0,51.0,4153,37.0,67.0,3477,13.0,25.0,3942,42.0,70.0,4239,14.0,19.0,94
,2014-04-30,1470.0,12,3427,48.0,74.0,3215,11.0,43.0,2930,22.0,24.0,4263,35.0,42.0,4361,43.0,48.0,4564,16.0,47.0,10
,2014-05-01,1940.0,1,4361,43.0,48.0,2843,12.0,69.0,3636,18.0,59.0,4703,21.0,72.0,3829,36.0,63.0,4709,44.0,29.0,12
,2014-05-01,630.0,2,3731,52.0,75.0,3901,32.0,51.0,3411,41.0,39.0,4158,31.0,26.0,4064,46.0,37.0,3661,53.0,45.0,3
,2014-05-01,1720.0,3,3684,51.0,21.0,4564,16.0,47.0,4239,14.0,19.0,3797,55.0,65.0,3864,15.0,46.0,3305,34.0,61.0,9
,2014-05-01,710.0,4,3737,29.0,58.0,3443,39.0,22.0,4153,37.0,67.0,3824,40.0,53.0,3539,28.0,20.0,4697,26.0,14.0,4
,2014-05-01,14210.0,5,3176,25.0,28.0,4374,27.0,27.0,2930,22.0,24.0,4263,35.0,42.0,4693,38.0,35.0,4116,56.0,18.0,22
,2014-05-01,1390.0,6,4557,24.0,66.0,3427,48.0,74.0,4474,54.0,49.0,3477,13.0,25.0,3661,53.0,45.0,3559,49.0,62.0,35
,2014-05-01,4610.0,7,3668,19.0,55.0,3942,42.0,70.0,3215,11.0,43.0,4564,16.0,47.0,4592,33.0,50.0,4158,31.0,26.0,31
,2014-05-01,23120.0,8,3976,17.0,73.0,3314,30.0,40.0,3878,50.0,12.0,3539,28.0,20.0,3925,23.0,41.0,3866,20.0,57.0,117
,2014-05-01,14120.0,9,3824,40.0,53.0,2930,22.0,24.0,3443,39.0,22.0,3731,52.0,75.0,4239,14.0,19.0,4703,21.0,72.0,56
,2014-05-01,2080.0,10,2959,45.0,11.0,3797,55.0,65.0,3901,32.0,51.0,4592,33.0,50.0,3559,49.0,62.0,3176,25.0,28.0,48
,2014-05-01,4750.0,11,3878,50.0,12.0,4361,43.0,48.0,3305,34.0,61.0,3215,11.0,43.0,4697,26.0,14.0,4064,46.0,37.0,8
,2014-05-01,570.0,12,3942,42.0,70.0,3684,51.0,21.0,4116,56.0,18.0,3737,29.0,58.0,4263,35.0,42.0,3925,23.0,41.0,9
,2014-05-02,40460.0,1,3176,25.0,28.0,3314,30.0,40.0,3976,17.0,73.0,4474,54.0,49.0,3824,40.0,53.0,4557,24.0,66.0,45
,2014-05-02,3310.0,2,3684,51.0,21.0,3829,36.0,63.0,3925,23.0,41.0,3866,20.0,57.0,3661,53.0,45.0,4697,26.0,14.0,8
,2014-05-02,2190.0,3,3731,52.0,75.0,3215,11.0,43.0,4239,14.0,19.0,3636,18.0,59.0,4263,35.0,42.0,3477,13.0,25.0,13
,2014-05-02,650.0,4,3427,48.0,74.0,3305,34.0,61.0,3864,15.0,46.0,3539,28.0,20.0,3668,19.0,55.0,4709,44.0,29.0,3
,2014-05-02,2370.0,5,3443,39.0,22.0,4361,43.0,48.0,4564,16.0,47.0,4064,46.0,37.0,4557,24.0,66.0,4592,33.0,50.0,5
,2014-05-02,6440.0,6,3901,32.0,51.0,4116,56.0,18.0,4374,27.0,27.0,3942,42.0,70.0,4703,21.0,72.0,2843,12.0,69.0,29
,2014-05-02,690.0,7,4474,54.0,49.0,3737,29.0,58.0,3878,50.0,12.0,4158,31.0,26.0,3797,55.0,65.0,4153,37.0,67.0,27
,2014-05-02,16430.0,8,3314,30.0,40.0,3636,18.0,59.0,3829,36.0,63.0,3976,17.0,73.0,4693,38.0,35.0,3864,15.0,46.0,32
,2014-05-02,2380.0,9,3559,49.0,62.0,2959,45.0,11.0,3477,13.0,25.0,4709,44.0,29.0,3411,41.0,39.0,2930,22.0,24.0,1
,2014-05-02,2310.0,10,4064,46.0,37.0,3427,48.0,74.0,3901,32.0,51.0,3661,53.0,45.0,3305,34.0,61.0,4239,14.0,19.0,7
,2014-05-02,1030.0,11,3737,29.0,58.0,4263,35.0,42.0,3797,55.0,65.0,4361,43.0,48.0,3176,25.0,28.0,3866,20.0,57.0,1
,2014-05-02,510.0,12,3942,42.0,70.0,3731,52.0,75.0,3684,51.0,21.0,3443,39.0,22.0,4116,56.0,18.0,4564,16.0,47.0,2
,2014-05-03,750.0,1,3443,39.0,22.0,4153,37.0,67.0,3824,40.0,53.0,3668,19.0,55.0,3314,30.0,40.0,4703,21.0,72.0,9
,2014-05-03,2800.0,2,4361,43.0,48.0,3878,50.0,12.0,4557,24.0,66.0,3411,41.0,39.0,3215,11.0,43.0,4158,31.0,26.0,20
,2014-05-03,7440.0,3,3176,25.0,28.0,3866,20.0,57.0,4374,27.0,27.0,4564,16.0,47.0,3559,49.0,62.0,4697,26.0,14.0,63
,2014-05-03,5050.0,4,3427,48.0,74.0,2930,22.0,24.0,2843,12.0,69.0,3864,15.0,46.0,4693,38.0,35.0,4474,54.0,49.0,23
,2014-05-03,2930.0,5,4116,56.0,18.0,3976,17.0,73.0,4239,14.0,19.0,2959,45.0,11.0,3925,23.0,41.0,3829,36.0,63.0,13
,2014-05-03,18990.0,6,3661,53.0,45.0,3636,18.0,59.0,3477,13.0,25.0,3797,55.0,65.0,3684,51.0,21.0,4709,44.0,29.0,96
,2014-05-03,4090.0,7,3305,34.0,61.0,4592,33.0,50.0,3411,41.0,39.0,3878,50.0,12.0,4703,21.0,72.0,4374,27.0,27.0,14
,2014-05-03,1850.0,8,4153,37.0,67.0,3539,28.0,20.0,3215,11.0,43.0,2843,12.0,69.0,2959,45.0,11.0,4693,38.0,35.0,8
,2014-05-03,1070.0,9,2930,22.0,24.0,3668,19.0,55.0,3925,23.0,41.0,4697,26.0,14.0,4158,31.0,26.0,3559,49.0,62.0,16
,2014-05-03,4620.0,10,3684,51.0,21.0,3661,53.0,45.0,4361,43.0,48.0,4239,14.0,19.0,3866,20.0,57.0,4564,16.0,47.0,44
,2014-05-03,22210.0,11,3797,55.0,65.0,3443,39.0,22.0,3305,34.0,61.0,3427,48.0,74.0,4116,56.0,18.0,3176,25.0,28.0,83
,2014-05-03,3260.0,12,3942,42.0,70.0,3737,29.0,58.0,4064,46.0,37.0,4263,35.0,42.0,3731,52.0,75.0,3901,32.0,51.0,23
,2014-05-09,990.0,1,4014,69.0,45.0,3142,39.0,28.0,4385,70.0,46.0,3355,30.0,25.0,4098,68.0,73.0,4746,54.0,61.0,2
,2014-05-09,2130.0,2,3845,35.0,51.0,4017,51.0,20.0,4011,48.0,53.0,3611,64.0,30.0,3177,49.0,34.0,3676,34.0,27.0,61
,2014-05-09,1640.0,3,3674,36.0,14.0,4443,45.0,72.0,4548,60.0,33.0,4501,62.0,12.0,4577,53.0,19.0,4183,42.0,23.0,9
,2014-05-09,380.0,4,4065,57.0,52.0,3302,40.0,62.0,3328,41.0,48.0,3483,52.0,29.0,4300,32.0,70.0,4678,50.0,57.0,2
,2014-05-09,2020.0,5,3142,39.0,28.0,3900,61.0,26.0,4045,29.0,42.0,3474,66.0,38.0,3225,33.0,50.0,4536,47.0,68.0,48
,2014-05-09,1630.0,6,4373,31.0,74.0,3604,43.0,21.0,3177,49.0,34.0,3871,28.0,40.0,4738,55.0,49.0,4208,65.0,58.0,78
,2014-05-09,56050.0,7,3175,46.0,35.0,4548,60.0,33.0,4286,56.0,18.0,4482,37.0,24.0,4746,54.0,61.0,3611,64.0,30.0,24
,2014-05-09,2490.0,8,3169,67.0,39.0,4385,70.0,46.0,4501,62.0,12.0,4017,51.0,20.0,4123,59.0,32.0,3483,52.0,29.0,42
,2014-05-09,2890.0,9,3474,66.0,38.0,3117,38.0,56.0,4443,45.0,72.0,3579,63.0,22.0,4011,48.0,53.0,4300,32.0,70.0,43
,2014-05-09,65890.0,10,3328,41.0,48.0,3845,35.0,51.0,4243,26.0,63.0,3357,27.0,41.0,4744,44.0,15.0,3871,28.0,40.0,98
,2014-05-09,790.0,11,3302,40.0,62.0,3175,46.0,35.0,4536,47.0,68.0,3674,36.0,14.0,3676,34.0,27.0,4629,58.0,47.0,2
,2014-05-09,45650.0,12,3900,61.0,26.0,4014,69.0,45.0,4065,57.0,52.0,4183,42.0,23.0,4208,65.0,58.0,4482,37.0,24.0,88
,2014-05-10,2140.0,1,4017,51.0,20.0,3328,41.0,48.0,3117,38.0,56.0,3676,34.0,27.0,4629,58.0,47.0,4738,55.0,49.0,5
,2014-05-10,610.0,3,3611,64.0,30.0,4243,26.0,63.0,3474,66.0,38.0,4098,68.0,73.0,4385,70.0,46.0,3900,61.0,26.0,8
,2014-05-10,640.0,4,4482,37.0,24.0,3871,28.0,40.0,3483,52.0,29.0,4373,31.0,74.0,4744,44.0,15.0,3355,30.0,25.0,2
,2014-05-10,15090.0,5,4011,48.0,53.0,4045,29.0,42.0,4208,65.0,58.0,4629,58.0,47.0,4678,50.0,57.0,3674,36.0,14.0,3
,2014-05-10,5540.0,6,4548,60.0,33.0,4123,59.0,32.0,3175,46.0,35.0,4014,69.0,45.0,3169,67.0,39.0,3845,35.0,51.0,10
,2014-05-10,1550.0,7,4300,32.0,70.0,4536,47.0,68.0,3225,33.0,50.0,4286,56.0,18.0,4738,55.0,49.0,4065,57.0,52.0,39
,2014-05-10,4520.0,8,4443,45.0,72.0,4577,53.0,19.0,3357,27.0,41.0,3302,40.0,62.0,3900,61.0,26.0,4744,44.0,15.0,71
,2014-05-10,830.0,9,3177,49.0,34.0,4482,37.0,24.0,4017,51.0,20.0,4678,50.0,57.0,3142,39.0,28.0,3604,43.0,21.0,28
,2014-05-10,4560.0,10,4098,68.0,73.0,4183,42.0,23.0,3871,28.0,40.0,3169,67.0,39.0,3674,36.0,14.0,3117,38.0,56.0,90
,2014-05-10,640.0,11,4045,29.0,42.0,3611,64.0,30.0,3355,30.0,25.0,4065,57.0,52.0,4746,54.0,61.0,3579,63.0,22.0,2
,2014-05-10,860.0,12,4208,65.0,58.0,4501,62.0,12.0,3302,40.0,62.0,4243,26.0,63.0,3845,35.0,51.0,4286,56.0,18.0,7
,2014-05-11,660.0,1,4123,59.0,32.0,3483,52.0,29.0,4678,50.0,57.0,4577,53.0,19.0,4373,31.0,74.0,4746,54.0,61.0,1
,2014-05-11,3510.0,2,3579,63.0,22.0,3674,36.0,14.0,4017,51.0,20.0,3900,61.0,26.0,4536,47.0,68.0,4548,60.0,33.0,61
,2014-05-11,1900.0,3,4482,37.0,24.0,4286,56.0,18.0,4300,32.0,70.0,4045,29.0,42.0,4501,62.0,12.0,3177,49.0,34.0,13
,2014-05-11,16740.0,4,3845,35.0,51.0,4011,48.0,53.0,4098,68.0,73.0,3225,33.0,50.0,4443,45.0,72.0,3169,67.0,39.0,29
,2014-05-11,11530.0,5,3357,27.0,41.0,4577,53.0,19.0,3604,43.0,21.0,4208,65.0,58.0,3175,46.0,35.0,3142,39.0,28.0,91
,2014-05-11,8350.0,6,4243,26.0,63.0,3355,30.0,25.0,4183,42.0,23.0,3474,66.0,38.0,4065,57.0,52.0,4373,31.0,74.0,1
,2014-05-11,1780.0,8,3483,52.0,29.0,4017,51.0,20.0,3611,64.0,30.0,3845,35.0,51.0,3328,41.0,48.0,4744,44.0,15.0,30
,2014-05-11,16470.0,9,3676,34.0,27.0,3900,61.0,26.0,3357,27.0,41.0,4011,48.0,53.0,4045,29.0,42.0,4385,70.0,46.0,41
,2014-05-11,2230.0,10,3604,43.0,21.0,4629,58.0,47.0,4065,57.0,52.0,4443,45.0,72.0,4548,60.0,33.0,4501,62.0,12.0,10
,2014-05-11,3200.0,11,3355,30.0,25.0,4208,65.0,58.0,3169,67.0,39.0,4536,47.0,68.0,4738,55.0,49.0,4014,69.0,45.0,21
,2014-05-11,1520.0,12,3611,64.0,30.0,3474,66.0,38.0,4123,59.0,32.0,4482,37.0,24.0,3871,28.0,40.0,3175,46.0,35.0,2
,2014-05-12,770.0,1,3871,28.0,40.0,4300,32.0,70.0,4373,31.0,74.0,3142,39.0,28.0,3328,41.0,48.0,4744,44.0,15.0,5
,2014-05-12,1700.0,2,4014,69.0,45.0,3845,35.0,51.0,3674,36.0,14.0,4501,62.0,12.0,3355,30.0,25.0,3357,27.0,41.0,22
,2014-05-12,2100.0,3,3900,61.0,26.0,3169,67.0,39.0,4011,48.0,53.0,4548,60.0,33.0,4746,54.0,61.0,4123,59.0,32.0,4
,2014-05-12,3880.0,4,4208,65.0,58.0,4286,56.0,18.0,3676,34.0,27.0,3483,52.0,29.0,4738,55.0,49.0,4243,26.0,63.0,22
,2014-05-12,4070.0,5,4536,47.0,68.0,4678,50.0,57.0,4183,42.0,23.0,4300,32.0,70.0,3579,63.0,22.0,4045,29.0,42.0,3
,2014-05-12,1540.0,6,3225,33.0,50.0,4014,69.0,45.0,3604,43.0,21.0,4744,44.0,15.0,3611,64.0,30.0,4098,68.0,73.0,86
,2014-05-12,7870.0,7,4577,53.0,19.0,4548,60.0,33.0,3302,40.0,62.0,3175,46.0,35.0,4482,37.0,24.0,4017,51.0,20.0,70
,2014-05-12,19720.0,8,4385,70.0,46.0,4065,57.0,52.0,3142,39.0,28.0,3871,28.0,40.0,4243,26.0,63.0,4011,48.0,53.0,44
,2014-05-12,2210.0,9,4629,58.0,47.0,4208,65.0,58.0,4123,59.0,32.0,3355,30.0,25.0,3357,27.0,41.0,4443,45.0,72.0,25
,2014-05-12,9720.0,10,4501,62.0,12.0,3175,46.0,35.0,3611,64.0,30.0,3676,34.0,27.0,4183,42.0,23.0,3328,41.0,48.0,46
,2014-05-12,6270.0,11,4286,56.0,18.0,3225,33.0,50.0,4482,37.0,24.0,3674,36.0,14.0,3483,52.0,29.0,4746,54.0,61.0,8
,2014-05-12,3290.0,12,4065,57.0,52.0,3604,43.0,21.0,3900,61.0,26.0,4045,29.0,42.0,3302,40.0,62.0,3474,66.0,38.0,43
,2014-05-13,2200.0,1,3845,35.0,51.0,3676,34.0,27.0,4385,70.0,46.0,4098,68.0,73.0,4629,58.0,47.0,4746,54.0,61.0,8
,2014-05-13,1110.0,2,4065,57.0,52.0,4045,29.0,42.0,3674,36.0,14.0,4678,50.0,57.0,4286,56.0,18.0,4738,55.0,49.0,5
,2014-05-13,4260.0,3,4482,37.0,24.0,3169,67.0,39.0,4123,59.0,32.0,4373,31.0,74.0,3604,43.0,21.0,4443,45.0,72.0,16
,2014-05-13,360.0,4,3900,61.0,26.0,4017,51.0,20.0,3142,39.0,28.0,4243,26.0,63.0,3225,33.0,50.0,4577,53.0,19.0,2
,2014-05-13,5480.0,5,3871,28.0,40.0,4098,68.0,73.0,4536,47.0,68.0,3175,46.0,35.0,4208,65.0,58.0,4744,44.0,15.0,1
,2014-05-13,2390.0,6,4501,62.0,12.0,4548,60.0,33.0,4678,50.0,57.0,3676,34.0,27.0,3302,40.0,62.0,4014,69.0,45.0,8
,2014-05-13,3780.0,7,3357,27.0,41.0,4373,31.0,74.0,3474,66.0,38.0,3169,67.0,39.0,3611,64.0,30.0,3579,63.0,22.0,97
,2014-05-13,4400.0,8,3328,41.0,48.0,4385,70.0,46.0,4629,58.0,47.0,4738,55.0,49.0,4577,53.0,19.0,4300,32.0,70.0,37
,2014-05-13,15260.0,9,4183,42.0,44.0,3483,52.0,29.0,3355,30.0,25.0,4443,45.0,72.0,4536,47.0,68.0,4011,48.0,53.0,24
,2014-05-13,3230.0,10,3302,40.0,62.0,3900,61.0,26.0,3871,28.0,40.0,4286,56.0,18.0,4123,59.0,32.0,4501,62.0,12.0,7
,2014-05-13,670.0,11,4208,65.0,58.0,4014,69.0,45.0,3845,35.0,51.0,4017,51.0,20.0,3474,66.0,38.0,3357,27.0,41.0,5
,2014-05-13,3500.0,12,3611,64.0,30.0,4482,37.0,24.0,3175,46.0,35.0,3604,43.0,21.0,4065,57.0,52.0,3674,36.0,14.0,22
,2014-05-14,810.0,1,3674,36.0,14.0,3142,39.0,28.0,4300,32.0,70.0,3483,52.0,29.0,3169,67.0,39.0,4744,44.0,15.0,6
,2014-05-14,6320.0,2,4017,51.0,20.0,3355,30.0,25.0,3225,33.0,50.0,4045,29.0,42.0,4098,68.0,73.0,4183,42.0,44.0,15
,2014-05-14,920.0,3,3900,61.0,26.0,4243,26.0,63.0,4443,45.0,72.0,4536,47.0,68.0,4629,58.0,47.0,3579,63.0,22.0,10
,2014-05-14,600.0,4,4065,57.0,52.0,3474,66.0,38.0,4373,31.0,74.0,4385,70.0,46.0,4548,60.0,33.0,3328,41.0,48.0,1
,2014-05-14,1580.0,5,3175,46.0,35.0,4011,48.0,53.0,4501,62.0,12.0,4746,54.0,61.0,4577,53.0,19.0,4123,59.0,32.0,8
,2014-05-14,3280.0,6,4286,56.0,18.0,3676,34.0,27.0,3355,30.0,25.0,4678,50.0,57.0,3357,27.0,41.0,3604,43.0,21.0,7
,2014-05-14,1040.0,7,4045,29.0,42.0,4536,47.0,68.0,4243,26.0,63.0,4738,55.0,49.0,4014,69.0,55.0,3483,52.0,29.0,1
,2014-05-14,7340.0,8,4443,45.0,72.0,4300,32.0,70.0,4098,68.0,73.0,3142,39.0,28.0,4373,31.0,74.0,4746,54.0,61.0,42
,2014-05-14,2760.0,9,4011,48.0,53.0,3225,33.0,50.0,4678,50.0,57.0,4183,42.0,44.0,4744,44.0,15.0,4548,60.0,33.0,64
,2014-05-14,21530.0,11,4014,69.0,55.0,4123,59.0,32.0,3175,46.0,35.0,4065,57.0,52.0,4286,56.0,18.0,3357,27.0,41.0,20
,2014-05-14,1160.0,12,4208,65.0,58.0,3302,40.0,62.0,4482,37.0,24.0,3611,64.0,30.0,3845,35.0,51.0,3871,28.0,40.0,10
,2014-05-19,1590.0,1,3862,62.0,35.0,3397,23.0,17.0,3682,14.0,32.0,2974,42.0,71.0,4249,15.0,34.0,4563,68.0,16.0,3
,2014-05-19,5600.0,2,3712,43.0,72.0,3833,18.0,31.0,3809,24.0,33.0,3777,57.0,45.0,4588,19.0,42.0,4277,65.0,38.0,63
,2014-05-19,6880.0,3,4259,12.0,14.0,3461,48.0,56.0,3781,46.0,47.0,4601,64.0,44.0,4616,11.0,23.0,4000,49.0,60.0,22
,2014-05-19,510.0,4,3612,13.0,52.0,3710,22.0,50.0,4592,67.0,74.0,3759,69.0,62.0,4252,58.0,24.0,3652,16.0,25.0,1
,2014-05-19,2650.0,5,4552,59.0,21.0,4108,55.0,30.0,2910,61.0,49.0,4594,20.0,22.0,4551,47.0,61.0,4348,66.0,46.0,29
,2014-05-19,3340.0,6,4596,56.0,13.0,3605,17.0,12.0,3036,45.0,68.0,3862,62.0,35.0,4789,51.0,15.0,3532,44.0,63.0,17
,2014-05-19,3810.0,7,2974,42.0,71.0,4259,12.0,14.0,4277,65.0,38.0,4376,50.0,58.0,4628,70.0,20.0,3888,25.0,53.0,113
,2014-05-19,1490.0,8,4164,63.0,18.0,3781,46.0,47.0,4052,53.0,29.0,2785,52.0,36.0,4563,68.0,16.0,4588,19.0,42.0,44
,2014-05-19,2920.0,9,3461,48.0,56.0,4592,67.0,74.0,4348,66.0,46.0,3833,18.0,31.0,4424,54.0,54.0,4652,21.0,64.0,81
,2014-05-19,6760.0,10,2910,61.0,49.0,4596,56.0,13.0,3710,22.0,50.0,3712,43.0,72.0,3963,60.0,73.0,4616,11.0,23.0,61
,2014-05-19,1800.0,11,3809,24.0,33.0,3036,45.0,68.0,4376,50.0,58.0,4249,15.0,34.0,4000,49.0,60.0,4252,58.0,24.0,3
,2014-05-19,3440.0,12,4108,55.0,30.0,3612,13.0,52.0,3532,44.0,63.0,4052,53.0,29.0,3888,25.0,53.0,4601,64.0,44.0,8
,2014-05-20,1350.0,1,3963,60.0,73.0,3652,16.0,25.0,3759,69.0,62.0,4551,47.0,61.0,3781,46.0,47.0,4628,70.0,20.0,6
,2014-05-20,3940.0,2,3777,57.0,45.0,4376,50.0,58.0,3710,22.0,50.0,4108,55.0,30.0,4596,56.0,13.0,4164,63.0,18.0,22
,2014-05-20,4830.0,3,4601,64.0,44.0,4259,12.0,14.0,4652,21.0,64.0,3036,45.0,68.0,4789,51.0,15.0,3712,43.0,72.0,113
,2014-05-20,650.0,4,3532,44.0,63.0,3833,18.0,31.0,2974,42.0,71.0,4252,58.0,24.0,4592,67.0,74.0,3682,14.0,32.0,3
,2014-05-20,1070.0,5,2785,52.0,36.0,4052,53.0,29.0,3652,16.0,25.0,2910,61.0,49.0,3605,17.0,12.0,3809,24.0,33.0,22
,2014-05-20,39270.0,6,4588,19.0,42.0,4000,49.0,60.0,3397,23.0,17.0,4424,54.0,54.0,4628,70.0,20.0,3710,22.0,50.0,102
,2014-05-20,6210.0,7,3036,45.0,68.0,3777,57.0,45.0,4594,20.0,22.0,3888,25.0,53.0,4552,59.0,21.0,4249,15.0,34.0,23
,2014-05-20,1680.0,8,4277,65.0,38.0,4616,11.0,23.0,4259,12.0,14.0,3963,60.0,73.0,3682,14.0,32.0,3612,13.0,52.0,113
,2014-05-20,1260.0,9,4551,47.0,61.0,4348,66.0,46.0,3532,44.0,63.0,4164,63.0,18.0,3809,24.0,33.0,4789,51.0,15.0,7
,2014-05-20,2310.0,10,3833,18.0,31.0,4563,68.0,16.0,4108,55.0,30.0,2785,52.0,36.0,4652,21.0,64.0,3862,62.0,35.0,5
,2014-05-20,2240.0,11,4376,50.0,58.0,4424,54.0,54.0,3605,17.0,12.0,4601,64.0,44.0,3759,69.0,62.0,4552,59.0,21.0,65
,2014-05-20,5150.0,12,4052,53.0,29.0,4594,20.0,22.0,3712,43.0,72.0,3612,13.0,52.0,3461,48.0,56.0,3397,23.0,17.0,49
,2014-05-21,4700.0,1,4000,49.0,60.0,4652,21.0,64.0,4252,58.0,24.0,3682,14.0,32.0,3652,16.0,25.0,4789,51.0,15.0,43
,2014-05-21,5720.0,2,3612,13.0,52.0,3963,60.0,73.0,4424,54.0,54.0,3036,45.0,68.0,3833,18.0,31.0,4551,47.0,61.0,23
,2014-05-21,3340.0,3,3888,25.0,53.0,2974,42.0,71.0,3461,48.0,56.0,3710,22.0,50.0,4616,11.0,23.0,3777,57.0,45.0,62
,2014-05-21,23120.0,4,3712,43.0,72.0,3809,24.0,33.0,4249,15.0,34.0,4592,67.0,74.0,2910,61.0,49.0,3781,46.0,47.0,98
,2014-05-21,2820.0,5,3682,14.0,32.0,3532,44.0,63.0,4588,19.0,42.0,4596,56.0,13.0,4601,64.0,44.0,4376,50.0,58.0,98
,2014-05-21,3760.0,6,3759,69.0,62.0,4277,65.0,38.0,3862,62.0,35.0,4652,21.0,64.0,4348,66.0,46.0,4424,54.0,54.0,18
,2014-05-21,3700.0,7,3397,23.0,17.0,3888,25.0,53.0,4552,59.0,21.0,3605,17.0,12.0,4789,51.0,15.0,4052,53.0,29.0,18
,2014-05-21,10060.0,9,4252,58.0,24.0,3712,43.0,72.0,4563,68.0,16.0,3461,48.0,56.0,4376,50.0,58.0,3833,18.0,31.0,83
,2014-05-21,4170.0,10,3605,17.0,12.0,4249,15.0,34.0,3612,13.0,52.0,4348,66.0,46.0,4259,12.0,14.0,4596,56.0,13.0,52
,2014-05-21,800.0,11,3710,22.0,50.0,3759,69.0,62.0,4000,49.0,60.0,4594,20.0,22.0,4052,53.0,29.0,4592,67.0,74.0,14
,2014-05-21,13310.0,12,3532,44.0,63.0,3862,62.0,35.0,3777,57.0,45.0,4588,19.0,42.0,4108,55.0,30.0,2910,61.0,49.0,44
,2014-05-22,1030.0,1,4601,64.0,44.0,3682,14.0,32.0,4652,21.0,64.0,4616,11.0,23.0,2974,42.0,71.0,4277,65.0,38.0,13
,2014-05-22,930.0,2,4108,55.0,30.0,4000,49.0,60.0,3963,60.0,73.0,3781,46.0,47.0,3712,43.0,72.0,3605,17.0,12.0,1
,2014-05-22,16530.0,3,4424,54.0,54.0,4164,63.0,18.0,3809,24.0,33.0,3710,22.0,50.0,3397,23.0,17.0,4789,51.0,15.0,22
,2014-05-22,930.0,4,3777,57.0,45.0,3833,18.0,31.0,3652,16.0,25.0,4552,59.0,21.0,4596,56.0,13.0,2785,52.0,36.0,4
,2014-05-22,7900.0,6,4249,15.0,34.0,4252,58.0,24.0,3888,25.0,53.0,3532,44.0,63.0,4376,50.0,58.0,3963,60.0,73.0,49
,2014-05-22,12010.0,7,3781,46.0,47.0,4616,11.0,23.0,4551,47.0,61.0,3397,23.0,17.0,3612,13.0,52.0,4594,20.0,22.0,75
,2014-05-22,1890.0,8,3652,16.0,25.0,4108,55.0,30.0,2910,61.0,49.0,4277,65.0,38.0,4259,12.0,14.0,4628,70.0,20.0,30
,2014-05-22,7920.0,9,4563,68.0,16.0,4601,64.0,44.0,4552,59.0,21.0,3712,43.0,72.0,3710,22.0,50.0,3759,69.0,62.0,85
,2014-05-22,33970.0,10,4592,67.0,74.0,3809,24.0,33.0,2785,52.0,36.0,4000,49.0,60.0,3532,44.0,63.0,3036,45.0,68.0,43
,2014-05-22,790.0,12,4052,53.0,29.0,4424,54.0,54.0,4376,50.0,58.0,3777,57.0,45.0,4551,47.0,61.0,4259,12.0,14.0,9
,2014-05-23,1020.0,1,3710,22.0,50.0,4652,21.0,64.0,4596,56.0,13.0,4552,59.0,21.0,3781,46.0,47.0,4249,15.0,34.0,14
,2014-05-23,1360.0,2,3888,25.0,53.0,3036,45.0,68.0,4616,11.0,23.0,4348,66.0,46.0,4424,54.0,54.0,4164,63.0,18.0,9
,2014-05-23,1080.0,3,3532,44.0,63.0,4628,70.0,20.0,3809,24.0,33.0,3397,23.0,17.0,3712,43.0,72.0,3759,69.0,62.0,10
,2014-05-23,19710.0,4,4052,53.0,29.0,3963,60.0,73.0,2785,52.0,36.0,4592,67.0,74.0,4588,19.0,42.0,2910,61.0,49.0,25
,2014-05-23,1080.0,6,2974,42.0,71.0,4108,55.0,30.0,4551,47.0,61.0,4652,21.0,64.0,3833,18.0,31.0,4376,50.0,58.0,36
,2014-05-23,83930.0,7,4277,65.0,38.0,3777,57.0,45.0,3605,17.0,12.0,4628,70.0,20.0,4348,66.0,46.0,4596,56.0,13.0,107
,2014-05-23,5900.0,8,3682,14.0,32.0,4552,59.0,21.0,3652,16.0,25.0,4563,68.0,16.0,4249,15.0,34.0,4789,51.0,15.0,22
,2014-05-23,93250.0,10,3612,13.0,52.0,4052,53.0,29.0,3397,23.0,17.0,4424,54.0,54.0,3888,25.0,53.0,3833,18.0,31.0,71
,2014-05-23,1920.0,12,3777,57.0,45.0,3532,44.0,63.0,3710,22.0,50.0,4376,50.0,58.0,3461,48.0,56.0,4588,19.0,42.0,22
,2014-05-24,930.0,1,4601,64.0,44.0,4628,70.0,20.0,3652,16.0,25.0,4249,15.0,34.0,4592,67.0,74.0,4616,11.0,23.0,14
,2014-05-24,1400.0,2,3710,22.0,50.0,4563,68.0,16.0,4277,65.0,38.0,3605,17.0,12.0,2785,52.0,36.0,4252,58.0,24.0,12
